message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to you, and we're looking to maximize our earnings. Let's start with an offer of $180. Looking forward to your response!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $180 is a bit too high for me. I'm willing to pay $140 for the product. Let's see if we can make this work.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. We appreciate your interest in our product. To ensure we both reach a fair agreement, we would like to counter with an offer of $160 for the product. This price reflects the value we place on it while still considering your budget constraints. We hope this proposal works for you.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $160 is still a bit too high for me.  I'm willing to go to $145.  Let's split the difference and see if we can close this deal.",145.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. Considering the value of the product and aiming for a mutually beneficial agreement, we propose a price of $155 for the product. We believe this offers a reasonable compromise while still maximizing our earnings. We look forward to your consideration.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
