message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which is worth $12,000 to you. I am proposing to sell it to you for $10,800. This is a special offer, considering its high value to you.",10800.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but  $10,800 is a bit too high for me. Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to propose a compromise. How about we meet in the middle at $9,600 for the product?",9600.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you trying to find a middle ground.  While $9,600 is closer, I'm aiming for a price closer to $8,500. Would that be feasible?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I see, Bob. Let's try to bridge the gap. Considering your preferences, how about we set the price at $9,200 for the product?",9200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your flexibility. I'm getting closer to a price point where I can make a deal. Would you be willing to consider $8,800?",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to negotiate, Bob. Let's aim for a price that works for both of us. How does $9,000 sound for the product?",9000.0,Alice,7,
,,Bob,7,AcceptOffer
