alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate your fairness, Alice. I think this is a more balanced split. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my friend, we're running out of time. This offer still gives you a sizeable chunk, and time is money!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice,  we're losing value with each round.  Let's be reasonable and split it closer to 65/35.  It's a good deal for both of us.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're approaching the halfway point. This offer is a compromise -  it's more than your last offer, but  time is literally money for us. Don't let it slip away!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we're nearing the halfway point and losing a lot of value. This offer is fairer than the last few. Let's reach an agreement before it's too late.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, I'm trying to be reasonable, but we're both losing serious money. This is a strong offer considering the time crunch. Take it and we both win!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, we're losing so much money with each round. Let's be realistic and split the money closer to 55/45. It's a fair compromise that gives us both a reasonable amount.",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"Bob, this is getting ridiculous! We're both losing a fortune.  I'm making a final compromise. Take it before we both end up with nothing!",Alice,9,
,,,Bob,9,accept
