alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'll take $60 and you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, Alice. How about 55 for me and 45 for you?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Bob, time is running out. This is my final offer - take it or leave it.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I won't give in, Alice. You're not the only one who can make ultimatums. Meet me in the middle at 52-48.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Alright Bob, let's be reasonable. This is a fair deal, especially with inflation eating our money away.",Alice,5,
,,,Bob,5,accept
