alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split makes sense.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering I'm the one making the next offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The value decreases each round. My offer is still generous.",Alice,3,
,,,Bob,3,reject
42.0,58.0,We both know the money's value is decreasing fast. I'm willing to take a bigger share of what's left.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  Accept this offer before we both lose out.",Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm not backing down. We're running out of time and I want the bigger share.,Bob,6,
,,,Alice,6,accept
