alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since the value doesn't decrease for me,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value for me keeps decreasing, Bob. Let's settle this quickly.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Each round is costing you, let's end this with a reasonable split",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is my final offer, Bob. The longer we wait, the less fair any deal will be for me.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're running out of time, my offer is only going to get worse for you",Bob,6,
,,,Alice,6,accept
