alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can take 40.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share this round, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I'll try to meet you in the middle this round. Let's split it 50/50 and move forward.,Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not willing to give up much more, but I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm getting a bit desperate, but I'll try to hold out for a better deal. I'll take 30 and you can have 70, but I hope we can do better than this.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging much, but I'll give you a small amount to keep the game going.",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm getting really desperate, but I'll try to hold out for a bit longer. I'll take 15 and you can have 85, but I hope we can do better than this.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm taking a firm stance, you can either accept or we'll go to the final rounds.",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'm almost out of options, but I'll make one last attempt. I'll take 1 and you can have 99, but I hope you'll reconsider.",Alice,9,
,,,Bob,9,accept
