alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but I'll give you a small chunk",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly larger share, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take the majority, but I'll give you a tiny bit",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm willing to compromise further, but I need a better deal",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll take most of it, but I'll give you a tiny crumb",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm willing to give you a larger share, but I need a fair deal",Alice,7,
,,,Bob,7,accept
