alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a third, but I'm still in control!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll take the lead, but you'll still get a decent share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but don't think you're getting the best deal",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll take the lead, and you'll have to make a tough choice",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a bit less, but you're running out of time!",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're not getting the upper hand, I'll take control now",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Let's split it as evenly as possible, for what's left",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"You're running out of time, I'll give you a small chance",Bob,10,
,,,Alice,10,accept
