message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to purchase a unique product. I believe it holds significant value for you, and after careful consideration, I'm proposing an initial price of $1,400,000.  This feels like a fair starting point given the potential benefits you'll reap.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you see in this product. After considering my budget and needs, I would like to propose a counteroffer of $1,300,000. I hope this aligns better with what you're willing to accept.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and understand your perspective on the value.  However, the price you're proposing doesn't fully reflect the true worth of this product and the benefits it offers.  I'm willing to meet you halfway.  Let's consider $1,350,000.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I've reviewed your latest offer and while I understand the value you place on the product, I still feel that $1,300,000 is a more reasonable price for me. I would like to stick with this figure, as it aligns better with my financial situation.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  To find a solution that works for both of us, I'm proposing a final price of $1,325,000.  This offer reflects the product's true value while acknowledging your budget considerations. I believe it's a fair and reasonable compromise.",1325000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your effort in finding a compromise, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a counteroffer of $1,300,000. I hope this aligns closer to our mutual goals.",1300000.0,Bob,6,
,,Alice,6,AcceptOffer
