round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"This is a high-quality product worth $4000000. I'm offering it to you for $1000000. It's a 25% discount. I'm willing to sell it to you at this price, but only for this round. If you decline, I'll have to move on to the next product.",
,,Bob,1,"I'll take the product, it's a great deal!",yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"You got a great deal on the first product, didn't you? I'm glad you're happy with your purchase. As for this next product, I'd like to offer you a unique opportunity. I'll give you a 'price guarantee'. If you buy this product and it turns out to be high-quality, I'll give you a 10% discount on the next product you buy from me, regardless of its quality. And if you buy this product and it turns out to be low-quality, I'll give you a full refund, but you'll also have to pay $50000. What do you say?",
,,Bob,2,"I'll take the product, the price guarantee sounds like a good deal!",yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"You're on a roll! You've got two great deals in a row. For this next product, I'll offer you a 'blind bid' option. I'll give you a price of $800000, but I won't tell you whether the product is high-quality or low-quality. If you buy it and it's high-quality, you'll get an amazing deal. If it's low-quality, you'll still get a good price, but you'll also have to pay the full $800000. What do you say?",
,,Bob,3,I'm not comfortable with a blind bid. I'd like to know the quality of the product before making a decision.,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"I completely understand your concerns about the blind bid. Let me offer you a compromise. I'll give you a detailed description of the product's features and specifications, and I'll also provide you with a 'quality indicator' that will give you an idea of the product's quality. It's not a guarantee, but it should give you a better sense of what you're getting. If you're still unsure, I'll give you a 30-day money-back guarantee. The price remains at $1000000. What do you say?",
,,Bob,4,"I appreciate the compromise. I'd like to hear the description and quality indicator, and I'll consider the offer with the 30-day money-back guarantee.",yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"I'm glad you're willing to give me another chance. This product has a unique feature that I think you'll appreciate. It's a high-quality item worth $4000000, and I'm offering it to you for $1000000, just like the first product. However, I'll throw in a bonus: if you buy this product, I'll give you a chance to 'lock in' the price of the next product at the current price of $1000000, regardless of its quality. This way, you'll have a guaranteed deal on the next product, and you can decide whether to buy it or not when the time comes. What do you say?",
,,Bob,5,"I'll take the product, the bonus offer sounds too good to pass up!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"You're on a roll! You've got three great deals in a row. However, I'm not going to make it easy for you this time. This product is a bit of a risk, and I want to be upfront about it. I'll give you a detailed description of the product's features and specifications, and I'll also provide you with a'red flag' that indicates it's a lower-quality item. The price remains at $1000000, and I'm not offering any discounts or bonuses. You'll get the product as-is, and you'll have to decide whether it's worth the price. What do you say?",
,,Bob,6,I'm not comfortable with the red flag indicating it's a lower-quality item. I'll pass on this one.,no
low-quality,0.0,Nature,7,,
