message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $950000.  It's a great deal for both of us, as it's well below your estimated value and gives me a fair return on my investment. Let me know what you think!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for your offer, Alice. I appreciate the discount. I would like to propose a price of $820000 for the product.",820000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $820000 is simply too low for me.  Let's split the difference – I'm willing to come down to $900000.  This still gives you a great deal and ensures I get a fair price for my product.  What do you say?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position. I would like to counter with an offer of $850000 for the product.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer, but I'm still not quite there. I'm willing to come down to $875000.  That's a significant compromise on my part. I believe this is a fair price that benefits both of us. Let's finalize this deal.",875000.0,Alice,5,
,,Bob,5,AcceptOffer
