alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair, Bob. This gives us both a good deal right off the bat.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  I think a fair deal is the best way to start.,Bob,2,
,,,Alice,2,reject
5488.0,4512.0,"Okay, Bob, let's try this again.  I'm willing to compromise, but time is literally money for me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more than last time, Alice.  But I need to get a good deal for myself too, otherwise we're both losing out.  Let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, this is getting ridiculous.  I'm losing money with every passing round.  Meet me in the middle, or we both lose out!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we're getting closer to the end.  I'm willing to give you a bit more, but I need to secure a good deal for myself. Let's compromise before we both lose everything.",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"Bob, this is getting ridiculous. I'm losing serious money with every passing round! I need you to be realistic about this.  Take this offer or we both lose!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"Alice, we're getting close to the end here. Time is running out for both of us.  I'm taking a bit more for myself, but I'm giving you a chance to get something before we both get nothing.",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"Bob, this is my final offer. Take it or leave it. I'm losing too much money to keep playing your game.",Alice,9,
,,,Bob,9,accept
