alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, let's split it 90/10.  This is a good start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, your offer was quite generous, but let's be real. This is a chance for both of us to benefit. I propose a 70/30 split. Think about it - you'll still be walking away with a significant amount!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Alright, Bob, I'm willing to compromise. 70/30, you get the bigger share this time. But let's not let this drag on further.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're running out of time! I'm proposing a 60/40 split. This is a fair deal considering the inflation working against you. Let's end this here and both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're getting nowhere with this.  Let's just split it 50/50.  It's the fairest option at this point.",Alice,5,
,,,Bob,5,accept
