alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a decent cut.  Accept and we're done.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, roughly equal shares.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need to get a majority. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Come on, a little more to my side and we're done.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm getting tired of this back and forth. Let's meet closer to the middle, and we can finally split this money.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Exactly equal, can't get more fair than that.",Bob,6,
,,,Alice,6,accept
