alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, no need to negotiate too much, right?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I think I deserve more since I'm the one making the offer now.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a bit more due to the initial offer. Let's meet in the middle?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not willing to give up too much, but I'll give you a slightly better deal since you're the one making the offer now. Don't expect too much though!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm getting desperate, but I think I deserve a bigger share. This is my last chance to get a decent deal, so think carefully!",Alice,5,
,,,Bob,5,accept
