alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, I'll take a slightly bigger share this round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm adjusting for inflation, but I'm still willing to compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're trying to take advantage of the inflation, but I'm not buying it.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm taking a firmer stance, considering the inflation is eating into my gains",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I'm taking a firmer stance now.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm making a final stand, considering the value is almost gone",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting close to losing everything, I'm taking control now.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"This is my last chance, I'm going all in",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're running out of options, I'm taking it all.",Bob,10,
,,,Alice,10,accept
