message,product_price,player,round,decision
"I'm excited to offer you this amazing product at a special price of $9200. It's a one-time offer, and I think you'll find it's a great deal.",9200.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8500. I'm really interested in the product, but I need to make sure it fits within my budget.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I can see you're interested in the product, and I'm willing to meet you halfway. I'm thinking of a price of $9000. It's a fair price considering the product's value to you.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to go up to $8800. Can you consider that?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, and I'm willing to make one more concession. I can offer it to you for $9500. It's a great deal, and I think you'll find it's worth every penny.",9500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'm willing to go up to $8700. Can you consider that?",8700.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really interested in the product, and I'm willing to make one more concession. I can offer it to you for $9000. It's a fair price, and I think you'll find it's a great deal. This is my final concession, so I expect you to take it.",9000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final concession, but I'm still not comfortable with the price. I'm willing to go up to $8600. Can you consider that?",8600.0,Bob,8,
,,Alice,8,RejectOffer
"I've made a lot of concessions, and I'm not willing to go any lower. I'm thinking of a price of $9200 again, but I'll throw in some extras to sweeten the deal. I'm willing to include a one-year warranty and a free consultation. This is my final offer.",9200.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate the extras you're offering, but I'm still not comfortable with the price. I'm willing to go up to $8500, but that's as high as I can go. If you're not willing to meet me at this price, I'll have to consider buying from John for $10000.",8500.0,Bob,10,
,,Alice,10,RejectOffer
