alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have the smaller share, I'm the one who's really hungry!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"You're getting a tiny slice, but it's better than nothing!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, but I'll give you a slightly bigger slice this time",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"You're getting a tiny piece, but I'm being generous!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"You're not being very creative with these offers, let me try to sweeten the deal",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'll give you a decent share, but don't expect any more generosity!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're starting to run out of time, but I'll give you a slightly better deal this time",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Last chance, Bob! Take it or leave it!",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"You're really running out of time, and I'm not getting any younger...",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"This is my final offer, take it or leave it! I'm not getting any younger either!",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"I'll take it all, you've had your chances!",Bob,12,
,,,Alice,12,reject
