message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think it's a great opportunity for you to make a smart investment. I'm willing to sell it to you for $1,100,000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but the price is a bit high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the price is a bit high, but I'm willing to meet you halfway. I can offer you a discount, but I need to make a profit, so I'm thinking of selling it to you for $950,000. What do you think?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about we settle at $925,000? That's a fair compromise, don't you think?",925000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not quite ready to meet you at $925,000. I can offer you a slight concession, but I need to make a decent profit. I'm willing to sell it to you for $975,000. This is my final offer, so I hope you can meet me here.",975000.0,Alice,5,
,,Bob,5,BuyFromJhon
