alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, since you're losing value each round",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, I'll take a slight loss this round, but I think we can still find a compromise. This is closer to fair, and it's better than nothing!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're losing value fast, I think this is a fair compromise considering the circumstances",Bob,4,
,,,Alice,4,reject
40.0,60.0,I'm willing to take a bigger loss this round to try and reach an agreement. Let's call it a day and avoid further inflation.,Alice,5,
,,,Bob,5,accept
