alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I believe this split reflects our positions in the game.,Alice,1,
,,,Bob,1,reject
40.0,60.0,Your turn to be reasonable. This is a much fairer split considering the inflation.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I understand the inflation affects us both. This offer is a compromise to move us towards an agreement.,Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice. This offer is still generous considering the time pressure and inflation working against you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be realistic.  The inflation is hurting us both. A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,accept
