alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can negotiate from here",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll start with a slightly skewed offer, let's see if you'll accept",Bob,2,
,,"I'm not comfortable with the 60/40 split, let's try to get closer to 50/50",Alice,2,reject
45.0,55.0,"I'll compromise and give you a slightly larger share, but I'd like to stay close to 50/50",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to my target, but I'll need a bit more",Bob,4,
,,"I'm not willing to give up that much, let's try to find a more balanced split",Alice,4,reject
42.5,57.5,"I'll meet you in the middle, but I'm not willing to give up more than this",Alice,5,
,,,Bob,5,reject
20.0,80.0,"Getting closer to the deadline, I'll take a firmer stance",Bob,6,
,,"I'm not willing to accept such an uneven split, let's try to find a more balanced solution before it's too late",Alice,6,reject
40.0,60.0,"I'll give you a slightly larger share, but I'm not willing to give up more than this, let's finalize the deal",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm getting close to my target, but I'm still not satisfied with the split",Bob,8,
,,"I'm not willing to accept such an uneven split, I'd rather risk going to the last rounds than give up this much",Alice,8,reject
37.5,62.5,"I'll give you a bit more, but I'm not willing to give up more than this, let's try to find a deal before it's too late",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not backing down, I need a bigger share to make this worth my while",Bob,10,
,,"I'm not willing to accept such an uneven split, I'd rather risk going to the last rounds than give up this much, let's try to find a more balanced solution",Alice,10,reject
35.0,65.0,"I'm willing to give you a bit more, but I'm not willing to give up more than this, let's try to find a deal in the last round",Alice,11,
,,,Bob,11,reject
5.0,95.0,"It's now or never, I'll take the last chance to get the best deal I can",Bob,12,
,,"I'd rather leave with nothing than accept such an unfair split, I've tried to negotiate in good faith, but it's time to walk away",Alice,12,reject
