alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it 70-30, seems fair to me!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly better deal, let's try 60-40",Bob,2,
,,,Alice,2,reject
65.0,35.0,"My turn again! I'll give you 35, but I need 65 to feel good about this split.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll give you a slightly better deal, let's try 40-60",Bob,4,
,,,Alice,4,reject
72.0,28.0,"I'll give you 28, but I really need 72 to feel good about this split. It's getting tight!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'll give you a slightly better deal, let's try 30-70",Bob,6,
,,,Alice,6,accept
