alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm aiming for a slight advantage this round, let's make a deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, this is my final offer above 50%.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, don't be stubborn",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Inflation is hurting us both. Let's split it evenly and end this.,Bob,6,
,,,Alice,6,accept
