message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique and valuable. I'm willing to part with it for a price of $1200000. I believe it's a fair offer considering its worth to me, and I'm confident you'll find it a worthwhile investment. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the value you place on the product, I am looking for a more reasonable price. I propose we aim for $500000 for the product. I hope this aligns better with your expectations.",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm afraid $500000 is still below my minimum acceptable price. Considering the product's value to me, I'm willing to meet you halfway. I propose a new offer of $900000. I believe this is a fair compromise, and I'm eager to hear your thoughts.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a price of $700000 for the product. I hope this suggestion will be within your consideration.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not quite there, but I appreciate your willingness to move closer to my original price. I'm willing to make one more concession. I propose a new offer of $850000. This is my final compromise, and I hope you'll consider it.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've carefully considered your proposal, and I would like to counter with a price of $800000 for the product. I believe this is a fair compromise given the current market conditions and the value I place on the product.",800000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm still not quite there, but I appreciate your persistence. I'm willing to make one more concession. I propose a new offer of $825000. This is my final compromise, and I hope you'll consider it.",825000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I've carefully considered your proposal, and I would like to counter with a price of $810000 for the product. I believe this is a fair compromise given the current market conditions and the value I place on the product.",810000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I'm still not quite there, but I appreciate your persistence. I'm willing to make one more concession. I propose a new offer of $820000. This is my final compromise, and I hope you'll consider it.",820000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. After careful consideration, I would like to counter with a price of $815000 for the product. I believe this is a fair compromise given the current market conditions and the value I place on the product.",815000.0,Bob,10,
,,Alice,10,RejectOffer
