message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $180. I think it's a great deal for something of this quality.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $90. I'm on a tight budget, and I'm not sure I can go as high as $180.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're on a budget, but $90 is quite low. How about we meet in the middle at $150?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit short on budget, so I'd be willing to go up to $100. Can you meet me there?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we split the difference again and settle at $125? That's my final offer.",125.0,Alice,5,
,,Bob,5,RejectOffer
I'm not sure I can go any higher than $100. I'd be happy to buy the product from John for $120 if we can't come to an agreement. Can you meet me at $100?,100.0,Bob,6,
,,Alice,6,SellToJhon
