message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price. Would you like to buy it from me for $200?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. Can you meet me at that price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but $80 is a bit low for me. I can meet you in the middle at $160, would you be willing to go for that?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit above my budget. Would you be willing to go down to $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, and I'm willing to negotiate further. I can go down to $140, but I'm not sure I can go any lower than that. What do you think?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate further. I'm still a bit above my budget, but I'm willing to meet you halfway. Would you be willing to go down to $130?",130.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're close to a deal, but I'm not quite ready to meet you at $130. I can do $135, and that's as low as I'm willing to go. What do you think?",135.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to walking away, but I really want this product. I'm willing to meet you at $125, but that's my final offer. If you can't meet me there, I'll have to consider buying from John for $100.",125.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to get the best deal, but I'm not willing to go as low as $125. I can meet you at $142.50, and that's my final offer. If you're not willing to meet me there, I'll have to consider selling to John for $150.",142.5,Alice,9,
,,Bob,9,BuyFromJhon
