message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product. I'm open to offers, but I'm sure we can find a price that works for both of us. What do you think about $115?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your flexibility, Alice. However, I was thinking more along the lines of $105. Could you consider that?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I appreciate your counteroffer. I'm willing to come down a bit more. How about $110?  I think that's a fair price considering the value of the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. Would you be willing to go as low as $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating, but $105 is still a bit too low for me.  Let's split the difference - how about $107.50?  I'm hoping we can reach an agreement soon.",107.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to go as low as $105 again?",105.0,Bob,6,
,,Alice,6,SellToJhon
