alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, considering the inflation, I get a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split evenly this time. We both lose money with each round, so we can save a lot by agreeing now.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You lose more to inflation than I do, so this split makes sense for both",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Let's try to be more reasonable.  We're both losing money with each round, so let's split closer to even. This way, we can both save more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, I need a bigger share to compensate for the loss",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to give you a slightly larger share, but we need to reach an agreement quickly. The inflation is hurting both of us, and we're running out of time.",Bob,6,
,,,Alice,6,accept
