alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can take the smaller share, I'll take the bigger one this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly bigger share this time, but still fair!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but it's still a good deal for me.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Alice,5,
,,,Bob,5,accept
