alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money. I propose I take $6,000 and you take $4,000.  This way we both benefit from participating.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too skewed in your favor, Alice. How about a more balanced 55/45 split? This way we both get a decent share.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, your offer was tempting, but let's be strategic. The value decreases with each round. I propose $5,800 for me and $4,200 for you. This is a good deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, the clock is ticking, and every round costs us. I'm proposing 5200 for me and 4800 for you. It's a reasonable split, and we should finalize this before the value drops further.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I understand the time pressure, but I'm also trying to be fair.  Let's split the difference from your last offer - $5,500 for me and $4,500 for you.  This is my final offer.",Alice,5,
,,,Bob,5,accept
