alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can move on!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fair split, Alice.  Let's end this early and both get a good chunk of the money!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to take a bit more, but I think this is a reasonable split. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's be reasonable.  We're losing value with each round.  This is a fair split for both of us. Accept, and let's move on.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm taking a bigger risk by rejecting previous offers, but I think this is a fair split considering the value of the money is dropping. What do you think, Bob?",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, we're losing a lot of value with each round. Let's settle on a split that's fair and reasonable for both of us, before the money becomes essentially worthless.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm taking a huge risk by rejecting previous offers, but I think this is my last chance to get a decent amount. I'm willing to take 90% of the remaining value. What do you think, Bob?",Alice,7,
,,,Bob,7,reject
7000.0,3000.0,"Alice, the clock is ticking, and we're both losing out on money.  Let's come to a compromise and split it so we can both get something. This is a fair and reasonable offer.",Bob,8,
,,,Alice,8,reject
9500.0,500.0,I'm going all-in on this one. I'll take 95% of the remaining value. It's the best chance I have to get something worthwhile.,Alice,9,
,,,Bob,9,reject
8000.0,2000.0,"Alice, we're down to the wire.  This is my final offer. It's not ideal, but it's better than both of us getting nothing. Let's end this and both walk away with something.",Bob,10,
,,,Alice,10,reject
9800.0,200.0,"I'm taking a huge risk by rejecting previous offers, but I think this is my last chance to get something worthwhile. I'll take 98% of the remaining value. It's a long shot, but I have to try.",Alice,11,
,,,Bob,11,reject
6000.0,4000.0,"Alice, this is our last chance. We're both going to lose everything if we don't agree. Let's split it 60/40. It's not ideal, but it's something.",Bob,12,
,,,Alice,12,accept
