alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take a slight majority",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share, but I'll give you something",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise, but don't expect me to give away too much",Alice,3,
,,,Bob,3,reject
10.0,90.0,You're not getting any more than this,Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you most of it, but don't expect me to give up completely",Alice,5,
,,,Bob,5,reject
5.0,95.0,"This is my last offer, take it or leave it",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you the majority, but I'm not going down without a fight",Alice,7,
,,,Bob,7,accept
