alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more.",Bob,2,
,,"That's a bit too generous for you, Bob!",Alice,2,reject
60.0,40.0,"I'll give you 40, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a bit more, but I'm not being generous.",Bob,4,
,,"You're not being generous at all, Bob!",Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, but I'm willing to give you a bit more than before.",Bob,6,
,,"You're not moving much, Bob. I'll try to get closer to 60",Alice,6,reject
58.0,42.0,"I'm getting closer to 60, but I still think I deserve a bit more",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm not going to give up, I deserve more than you think.",Bob,8,
,,"You're getting greedy, Bob! I'm not going to let you take all the money",Alice,8,reject
62.0,38.0,"I'm not going to give up either, let's meet in the middle",Alice,9,
,,,Bob,9,reject
28.0,72.0,"I'm not budging, I'm taking what I think I deserve.",Bob,10,
,,"You're being unreasonable, Bob! I'm not going to let you take most of the money",Alice,10,reject
65.0,35.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
20.0,80.0,"I'm taking what I want, you're not getting any more.",Bob,12,
,,"No way, Bob! We're going home with nothing!",Alice,12,reject
