alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair, how about a 50/50 split?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I'm aiming for a bit more this round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's compromise. I'm willing to give you a little more, but I think 55/45 is a fair split given the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, the inflation is hitting me hard. I need to make up for it this round to accept a deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the inflation is hitting us both. But I'm willing to give you a little more this round to avoid further losses. Let's settle on 60/40.",Alice,5,
,,,Bob,5,accept
