alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slight majority, but I'm willing to be generous.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm getting a bit more aggressive, Alice. Meet my new terms or walk away!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Bob, we're running out of time. Let's find a middle ground before we both lose out.",Alice,5,
,,,Bob,5,accept
