round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thank you."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it this time.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if this one is high-quality, so I'll pass for now."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance and buy this one, hoping it's another high-quality product."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, let's keep going!"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm starting to feel like I'm getting a good deal, but I don't want to get too confident. I'll pass this time."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take another chance, but I'm starting to think I should be buying more of these high-quality products!"
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a hot streak! I'll keep buying until it ends.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm starting to feel like I'm getting a little too lucky. I'll pass this time and see if the streak ends.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll get back on the horse and try to keep the streak going!
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm on fire! Keep 'em coming!
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,This is insane! I'm making a fortune! Keep 'em coming!
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not sure if I can keep this up, but I'll try to ride the wave!"
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a roll, but I'm starting to think this is getting too good to be true..."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm not going to look a gift horse in the mouth... or in this case, a $10000 product that's probably worth $20000!"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"At this point, I'm just going to assume every product is high-quality and buy them all!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Ha! Alice is finally being honest with me! I'll pass on this one.
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Thanks for the warning in the last round, Alice! I'll pass on this one too."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm back to my old self! I'll take the chance and buy this one.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"This is the final round, let's go out with a bang! I'll buy this one and see if I can keep my streak going!"
