alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, but let's not drag this out.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle. It's a fair deal, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I'm willing to compromise, Bob, but time is running out and the value is decreasing for you.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's meet in the middle. I'm willing to give you a slight advantage, but I need to make sure I get a fair share as well. Time is running out, and we both have to consider the inflation.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"This is my final offer, Bob.  It's a good deal for both of us considering the circumstances.  Let's be sensible and end this here.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm willing to give you a small amount more than last round, but I'm not going to let you take advantage of the inflation. We have a few rounds left, and this is the best offer I can make without losing out myself. Let's end this game on a fair note.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, let's be realistic. The clock is ticking, and it's costing you more than me.  This is a fair compromise that lets us both walk away with something.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, we're both losing money with each passing round. Let's end this now and split the money evenly.  It's the fairest outcome for both of us.",Bob,8,
,,,Alice,8,accept
