alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more balanced split, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, this is a better deal for you than last round",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly this time. We both lose value with each round, so a fair split is in our best interest.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're losing value, I'm not. This is a good compromise",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"We're both losing value, so let's try to get closer to a 50/50 split. This is my final offer.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're running out of time, this is a good deal",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"With each round, the value of the money I receive decreases significantly. I need to get a slightly better deal than this or I risk losing too much.",Bob,8,
,,,Alice,8,accept
