alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. This way, we both get a fair share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"We are losing money with each round. Let's be more reasonable and split it closer to 50/50.  This way, we both get a better deal than if we keep rejecting offers.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're running out of time! This is my final offer. It's a fair compromise, considering the inflation.",Bob,6,
,,,Alice,6,accept
