alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves you with a good chunk.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be fair. My offer gives you a significant sum and acknowledges the time pressure we both face.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I understand the time pressure, but my offer is more than fair. Let's close this deal and both walk away happy.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm aiming for a more balanced agreement. This offer ensures a good outcome for both of us considering the time remaining.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is a strong offer considering the time pressure.  Let's be practical and wrap this up.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, we're running out of time. This offer represents a compromise while still acknowledging the value of a quick resolution.",Bob,6,
,,,Alice,6,reject
625000.0,375000.0,"Bob, we need to settle this now. This is a fair offer given the circumstances. Don't let time run out on us.",Alice,7,
,,,Bob,7,reject
475000.0,525000.0,"Alice, this is a critical point in our negotiation.  Let's end this with a win-win scenario.  Time is literally money for me.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, this is my final offer. Take it or leave it. Time is running out for both of us.",Alice,9,
,,,Bob,9,accept
