message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our premium product. After considering your potential interest, I'm willing to offer it to you for $12,000. This is a competitive price considering the product's value and market demand.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm very interested in the product, but $12,000 is a bit high for my budget.  Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12,000 might be a bit high, but I'm willing to meet you halfway. I can offer it to you for $11,500. This is the lowest price I'm willing to accept, considering the product's value and my costs.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. How about we settle at $11,000? That's a fair compromise.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $11,000 is a tempting offer, Bob, but I'm not willing to go that low. Considering the product's value and my costs, I can offer it to you for $11,250. This is the best compromise I can make.",11250.0,Alice,5,
,,Bob,5,AcceptOffer
