alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but you'll still get a decent amount!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I deserve more!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a slightly larger share, but I'm not being taken advantage of!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm willing to compromise, but I think I deserve a bigger share now!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not going to give up, I want a fair share!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to give in, I want the majority of the share!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going to give in, I want a fair share, and I'm willing to take the majority!",Alice,9,
,,,Bob,9,reject
10000.0,0.0,"I'm not going to get anything, you can have it all!",Bob,10,
,,,Alice,10,accept
