alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I get 90% and you get 10%.  We can adjust later if we want to.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's see if we can agree on something more equitable.",Bob,2,
,,,Alice,2,reject
810000.0,190000.0,"Your offer was a bit too generous. I'm willing to give you a little more, but I need to get a larger share. Let's try this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're taking a bigger share, I'm taking a smaller one. Let's see if this works for you.",Bob,4,
,,,Alice,4,reject
729000.0,271000.0,"Let's keep the negotiation going. This is a good starting point. We're running out of time, so let's work together to find a solution.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I need to get a bigger one. This is my last offer, let's see if you accept it.",Bob,6,
,,,Alice,6,accept
