alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm feeling generous, but I think this is a fair starting point.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, that's a tough start! Let's be more realistic. This offer accounts for the time pressure and gives us both a good deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's try to find a middle ground. I'm willing to compromise, but I need a larger share to make this worthwhile.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out!  My offer is more than fair considering the inflation we're facing. Let's close this deal and both come out ahead.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm still willing to negotiate, but I need a bigger share. Let's make this happen!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is getting ridiculous. Accept this offer, or I'm moving on. We both lose if this drags on!",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"I'm coming down a bit, but we're getting close to a reasonable split.  Let's end this now and get our money!",Alice,7,
,,,Bob,7,accept
