alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Take 40, it's a good start!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm taking a bit more this round, but it's still a fair split!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting greedy, I'm taking more!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Let's meet in the middle, but I'm not getting any younger!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, take what's left!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm taking a bigger share this time, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're really pushing your luck, Alice!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm getting close to the edge, Bob. This is my best offer.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're really running out of time, Alice!",Bob,10,
,,,Alice,10,reject
80.0,20.0,"This is my last offer, Bob. Take it or leave it.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You're not getting anything, Alice. I'm taking it all!",Bob,12,
,,,Alice,12,reject
