alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I'll take 60% and you get 40%.  What do you say?,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a bit more, but you get a decent chunk too. What do you think?",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it down the middle. We both get 5000. It's the fairest option, and we both get a decent amount.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll take the majority, but you'll still get a small share. It's a good deal for me, but I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I need a fair share too.  Let's split it 40/60. It's better for both of us than our previous offers, and we can at least get some money.",Alice,5,
,,,Bob,5,accept
