alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, then we can negotiate from there.",Alice,1,
,,,Bob,1,reject
60.0,40.0,I'll start with a slightly more aggressive offer. I'll take 40 and you can have 60. We can discuss from here.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share, but I'd like to keep a bit more for myself. Let's see if you're willing to accept this compromise.",Alice,3,
,,,Bob,3,reject
62.0,38.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more. I'll take 38 and you can have 62. Let's see if you're willing to compromise.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a bit more, but I think I deserve a larger share to make up for the losses from inflation. Let's see if you're willing to compromise.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm starting to get concerned about the impact of inflation, but I still think I deserve a decent share. I'll take 35 and you can have 65. Let's see if you're willing to make a bigger concession.",Bob,6,
,,,Alice,6,reject
68.0,32.0,"I'm getting closer to my target, but I'm still willing to make some concessions. Let's see if you're willing to meet me halfway.",Alice,7,
,,,Bob,7,reject
70.0,30.0,"I'm getting a bit desperate, but I'm still holding out for a better deal. I'll take 30 and you can have 70. Let's see if you're willing to make a bigger concession.",Bob,8,
,,,Alice,8,reject
72.0,28.0,"I'm getting close to my target, but I'm still willing to make some concessions. Let's see if you're willing to meet me at this point.",Alice,9,
,,,Bob,9,reject
75.0,25.0,"I'm running out of options, but I'm still holding out for a slightly better deal. I'll take 25 and you can have 75. Let's see if you're willing to make a final concession.",Bob,10,
,,,Alice,10,accept
