alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. How about a slightly better deal for me this time? It's still a good offer for you.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Still willing to compromise, but need a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is running out! Let's make a deal. This is a fair offer considering the inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting anxious, meet me in the middle",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time.  A 50/50 split is the fairest and most logical option.  Take the deal!",Bob,6,
,,,Alice,6,accept
