alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. I'm confident we can reach a more mutually beneficial outcome in future rounds.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"That first offer was insulting, Alice.  Let's be reasonable - I'm proposing a 60/40 split in my favor.  This is your chance to get a decent chunk before inflation eats away at your potential gains.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I understand your desire for a larger share, Bob, but I'm willing to compromise.  This offer is still fair considering the inflation, and gives us both a decent amount.  Let's not let this opportunity slip away.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"The clock is ticking, Alice. This is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we're running out of time.  I'm willing to meet you halfway with an even split.  This is the best we can do with the inflation, and I believe it's a fair compromise for both of us.",Alice,5,
,,,Bob,5,accept
