alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand you want a larger share, Bob, but this is a compromise considering the inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me harder, Alice. Need a better deal.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"This is a reasonable offer, Bob, especially considering the increasing impact of inflation on your share.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is killing my share, Alice. Need a bigger cut to make up for it.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  Let's split it evenly and call it a day before inflation eats away at the entire amount.",Alice,7,
,,,Bob,7,accept
