alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I'll give you $400,000, and I'll take the rest.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,"I'll give you a slightly smaller share, but I still think this is a fair deal.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to give you a bit more, but I think this is still a fair split.",Alice,5,
,,,Bob,5,reject
280000.0,720000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I'm trying to find a middle ground, but I need to think about my own gain.",Alice,7,
,,,Bob,7,accept
