alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I understand you value fairness, Alice, but the inflation puts me at a disadvantage. I'm proposing a 70/30 split to compensate for the decreasing value of the money over time. This way, we both get a decent share, even considering the inflation.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the increasing impact of inflation on your share, I've adjusted my offer slightly. This way, we both benefit from ending the game early.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, it's clear the clock is working against me.  However, I need a split that reflects the initial value we're dividing. This offer is a compromise to settle things fairly before the inflation eats away at the value any further.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"The longer we play, the more the inflation hurts your share. I'm willing to end the game now with a slightly bigger share for myself, but still a reasonable amount for you.",Alice,5,
,,,Bob,5,accept
