alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair. I'm willing to give you a little more since you'll be losing more value in the later rounds.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's a fair starting point, and we can negotiate from there.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm still willing to take a bit of a hit on the value, but I think this is a fair compromise. Let's get this done before the inflation gets too bad.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you slightly less this time, but I believe a more even split is in both our best interests before the inflation makes things even worse.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"This inflation is getting out of hand! I'm willing to offer a bit more to get this done, but I need to get a good share before it's too late.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We need to compromise before the inflation eats away at our potential gains. I'm willing to give you a slightly smaller share, but this is my final offer.",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'm pushing my limits here, but this is the best I can do with the inflation eating away at our money. Let's finalize this before it's too late!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"We're running out of time. I'm taking a bigger share this time, but we need to settle this before inflation completely wipes out our money.",Bob,8,
,,,Alice,8,reject
75.0,25.0,"This is my final offer.  I'm taking a bigger risk with each passing round, and this is the best I can do.  Let's make a deal before we both lose everything!",Alice,9,
,,,Bob,9,reject
30.0,70.0,"Time is running out. I'm taking a larger share, but we need to reach a decision soon, or we'll both lose everything.",Bob,10,
,,,Alice,10,reject
80.0,20.0,"This is my last chance! I'm taking a huge risk, but I need to secure something before it's all gone. Please, let's agree!",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is it.  It's a risky move, but I'm taking a larger share to try and secure something before we both lose everything.  Let's hope you agree.",Bob,12,
,,,Alice,12,accept
