round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm not sure if it's high or low quality."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, since I know the first one was high quality and the probability of this one being high quality is still 80%."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, I'll take it. The probability of it being high quality is still 80%."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three for three, I'm starting to think I'm on a hot streak! Still 80% chance it's high quality."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Four for four, I'm feeling confident now. Still 80% chance it's high quality, and I'm making a profit of $200 per round."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Wait, Alice is recommending against it? I'll pass. The probability of it being high quality is still 80%, but I'm not sure what's going on. Maybe she knows something I don't."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Back to the usual routine. 80% chance it's high quality, and I'll take it."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Five for five since passing the last one, and now six for six. The streak continues. 80% chance it's high quality, and I'll take it."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Seven for seven, I'm on fire! Still 80% chance it's high quality, and I'm making a profit."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Eight for eight, I'm starting to think this is a no-brainer. 80% chance it's high quality, and I'm not going to pass up a guaranteed profit."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Nine for nine, I'm on a roll! Still 80% chance it's high quality, and I'm making a killing."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Wait, Alice is recommending against it again? I'll pass. I'm not sure what's going on, but I'll take a break from buying."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Back to the usual routine. 80% chance it's high quality, and I'll take it."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Ten for ten since passing the last one, and now eleven for eleven. The streak continues. 80% chance it's high quality, and I'll take it."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Twelve for twelve, I'm on a hot streak! Still 80% chance it's high quality, and I'm making a profit."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Thirteen for thirteen, I'm unstoppable! Still 80% chance it's high quality, and I'm raking it in."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Fourteen for fourteen, I'm on a roll! Still 80% chance it's high quality, and I'm making a killing."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Fifteen for fifteen, I'm on fire! Still 80% chance it's high quality, and I'm not going to stop now."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Wait, Alice is recommending against it again? I'll pass. I'm not sure what's going on, but I'll take a break from buying."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last round, might as well end on a high note. 80% chance it's high quality, and I'll take it."
