message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the possibility of selling you this amazing product. It's a one-of-a-kind opportunity that I think you'll really appreciate. I'm willing to offer it to you for $2000000. I believe it's a fair price considering its value and uniqueness. What do you think?,2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the uniqueness of the product, but I am looking to keep my investment within a certain budget. Would you consider reducing the price to $1500000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to stay within your budget, but I'm not willing to go as low as $1500000. However, I'm willing to meet you halfway. I'll offer it to you for $1750000. This is a great compromise, considering the product's value and uniqueness. What do you think?",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm still looking to keep my investment lower. Could you consider offering the product at $1600000?",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to keep your investment lower, Bob. However, I'm still not willing to go as low as $1600000. I'm willing to make another compromise. I'll offer it to you for $1725000. This is a reasonable price considering the product's value and uniqueness. What do you think?",1725000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to find a middle ground, Alice. I'm still aiming to keep my investment within my budget. Could you consider offering the product at $1650000?",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob. However, I'm still not willing to go as low as $1650000. I'll make another compromise. I'll offer it to you for $1700000. This is a fair price considering the product's value and uniqueness. What do you think?",1700000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still aiming to keep my investment within my budget. Could you consider offering the product at $1625000?",1625000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel that we're getting close to a deal, Bob. However, I'm still not willing to go as low as $1625000. I'll make one more compromise. I'll offer it to you for $1675000. This is a final offer, and I'm willing to walk away if it's not accepted. What do you think?",1675000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice. After careful consideration, I would like to propose a price of $1650000 for the product.",1650000.0,Bob,10,
,,Alice,10,RejectOffer
