message,product_price,player,round,decision
"Hi Bob, I'm happy to offer you this product for $9,500. I believe it will be highly valuable to you, and this price reflects its worth.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,500 is a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. However, $7,000 is significantly below its value. I could meet you halfway at $8,500. This is my final offer.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand it's a good product, but I have a limited budget in mind. Could we settle at $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair, but I can't go as low as $7,500.  My absolute final offer is $8,250. This is a great deal for you considering the product's worth.",8250.0,Alice,5,
,,Bob,5,AcceptOffer
