alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, taking into account our future rounds. Let's work together to get the most out of this opportunity.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to take a risk and offer you a smaller share now, hoping to negotiate a better deal later.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I understand you're aiming for a bigger share, but I believe we can both benefit from a more balanced approach. Let's try to find a compromise that ensures we both get a decent amount.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve more considering the risk I'm taking. Let's meet in the middle and see if we can find a deal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's be reasonable. I've been willing to negotiate, and I'm offering a fair split. If we keep going like this, we both risk losing a lot more in the end.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm starting to get impatient. I think I deserve a bigger share, and I'm willing to take a risk to get it. You're not going to get a better offer from me.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"We're nearing the end. Let's be smart and split the money evenly.  If we keep playing this game, we both stand to lose a lot more. It's time to compromise.",Alice,7,
,,,Bob,7,accept
