alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think a 60/40 split is fair.  Let's get this done!,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give a little ground. 65/35 is a good compromise, but I won't go lower. Let's make a deal.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Come on, Bob! I'm being reasonable here.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting impatient. 70/30 is the final offer. If you don't accept, we're both going to lose money.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Don't bluff, Bob. We both know you're losing value every round.",Alice,7,
,,,Bob,7,reject
25.0,75.0,Time is running out.  75/25 is my final offer.  I'm not giving any more ground.,Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're running out of time, Bob. Your share is worth less every round.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm taking a big risk here, but this is my last offer. We're both losing money, but I'm not giving up any more of my share. Accept this, or we both get nothing.",Bob,10,
,,,Alice,10,reject
54.0,46.0,"You're desperate, Bob. I'm not. Take this or lose everything.",Alice,11,
,,,Bob,11,accept
