alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Getting closer, a bit more for me",Bob,4,
,,,Alice,4,reject
55.0,45.0,Let's try again,Alice,5,
,,,Bob,5,reject
49.0,51.0,"Almost there, just a tiny bit more for me",Bob,6,
,,,Alice,6,reject
51.0,49.0,Really close now,Alice,7,
,,,Bob,7,accept
