alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split is fairer, with me getting the larger share this time. Let's get this done.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is a more even split.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Let's stick with my previous offer. I'm not going to budge much further. Time is running out.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll meet you in the middle of our previous offers, but that's as low as I'm willing to go.",Alice,5,
,,,Bob,5,accept
