message,product_price,player,round,decision
"Hello Bob, I am delighted to present our premium product to you. After careful consideration, we believe it would be beneficial for both parties if you were to acquire this exceptional item. We are offering it to you at a special introductory price of $750,000.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I recognize the value of the product, but I'm working with a tighter budget. Would you be open to a price of $650,000?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. While we understand your current budget constraints, we'd like to extend a counteroffer for the product at $700,000. This still represents a significant discount compared to its market value, and we hope it aligns more closely with your financial considerations.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  To be completely transparent, I'm aiming for a final price closer to $670,000. Would that be agreeable to you?",670000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. Considering the value of the product and our desire to reach a mutually beneficial agreement, we propose a counteroffer of $690,000. This price reflects a fair compromise while still allowing us to maintain a reasonable profit margin.",690000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. To bridge the gap, I'd be willing to finalize the deal at $680,000. This offer represents a significant investment on my end and hopefully meets your needs as well.",680000.0,Bob,6,
,,Alice,6,AcceptOffer
