alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time.  No need for drama!,Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"You had your chance for 50/50, now it's my turn",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Let's compromise. I'll take a slightly smaller share, but I'm confident we can both walk away with something.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're getting closer, but I can wait",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm willing to budge a little more, but I'm starting to feel the pressure of inflation.  Let's settle this before we both end up with nothing!",Bob,6,
,,,Alice,6,reject
6300.0,3700.0,"Inflation is on my side, I can afford to wait",Alice,7,
,,,Bob,7,accept
